,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
4,60433117886de236382659e8,561121,8.0,https://landber.com/tin-dang/Ads_02_12589156,"Bán nhà mới xây mặt tiền đường số 3 phường Hiệp Bình Phước, Quận Thủ Đức","BÁN NHÀ MẶT TIỀN HẺM 17 ĐƯỜNG 22 LiNH ĐÔNG - THỦ ĐỨC
- Thiết kế: Nhà 1 trệt 2 lầu sân thượng: gồm 3PN, 3WC, PK, Bếp, ban công và chỗ trồng rau sạch....

- Đường nhựa trước nhà 6m có thể mở văn phòng công ty, buôn bán nhỏ đều tốt vì nằm vị trí mặt tiền.
- DT : 53.4 m2 (5.3 x 10.9)

- Giá : 4.350tỷ 
LH: 0907.260.265 Q.Thắng",Quốc Lộ 13,linh trung,"đại học, ngân hàng",,"yên tĩnh, dân trí cao, an ninh",2,,1.0,24.0,1.0,2.0,6000000000,0,2.0,1.0,3.0,{2},"{4,15.5}",17,10.8469774509545,106.72372621309499,"(106.743805977453,10.8491413012222)",51643338.2510277,,140.0,Ads_02_13107705,1586278800,1591920052.0,2020-06-26 17:05:09.667088,2.0,3.6,0101000020E6100000CE2AAE4BC9AE5A408DBB42E807A92540,1.0,2020-04-13 09:47:02.51638,10,7.0,False,3.0,915217339.0,0cc5d0ed6146dfb5783e4acc0b238d58,1.0,,1.0,0.0,10.85862,106.712851,title,"1056 TL43, Bình Chiểu, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 389 Quốc lộ 13, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
5,60433118886de23638265d85,307720,3.0,https://landber.com/tin-dang/Ads_01_22717348,"BÁN NHÀ MỚI 139 ĐƯỜNG 11 TRƯỜNG THỌ,DT 56M2,1 TRÊT 2 LẦU LH  0936.931.749","Tôi chính chủ đang bán căn nhà cấp 4 như hình mới chụp, tại địa chỉ 199/10 đường Tô Ngọc Vân, phường Linh đông, q. Thủ đức. Hiện trạng nhà cấp 4 có gác rộng khoảng 25m2 ở cuối nhà, tầng trệt có 1PK, 2PN, bếp và toilet rộng rãi. Nhà hướng Đông Nam mát mẻ, nằm trong hẻm cụt rộng rất an ninh, xe Innova vào đỗ trước cửa, quay đầu ra được. Nhà cách đường Tô Ngọc Vân 40m, đối diện trường Tiểu học Linh đông, cách đường Phạm Văn Đồng 200m, cách chợ Thủ đức 700m. Nhà dất thuộc khu dân cư hiện hữu, xây dựng tự do, hoàn công liền, thuộc khu vực đất cao của Thủ đức nên không bao giờ ngập nước kể cả mưa lớn hay triều cường. Nhà mới sửa nên chỉ việc vào ở. Bên cạnh nhà có mương thoát nước mưa rộng 0,5m, mở được cửa sổ hướng đó nên nhà rất thoáng mát. Hình đất trên sổ hồng đang bị lệch hậu nhưng gia đình đã mua thêm đất của hàng xóm nên hiện tại đã hết lệch và còn được nở hậu rất đẹp. Gía bán 3,6 tỷ có thương lượng cho khách thiện chí. Gía này nếu trừ tiền nhà thì chỉ còn chưa đến 44,9 tr / m2 nên là rẻ so với các nhà hẻm xe hơi gần mặt tiền nằm ngay trung tâm. Xin liên hệ anh Hòa 0908116869, hoa hồng môi giới 1% khi ký công chứng, KHÔNG tiếp báo đăng tin quảng cáo.",Số 22, bình chiểu,"chợ, chợ","CC 4 S, Phạm Văn Đồng, số 22, chung cư 4 S Linh Đông","cao ráo, an ninh",,,1.0,24.0,5.0,2.0,5400000000,0,3.0,1.0,3.0,{2},"{3.5,10}",630,10.832835306202,106.743316571171,"(106.723040894073,10.8502706665367)",39215686.274509795,tây,156.0,Ads_01_23185457,1573578000,1574027126.0,2020-06-25 22:22:03.717463,0.0,3.6,0101000020E61000003C01CB9084B15A40C24D8E2F4EC02540,1.0,2020-04-13 02:49:02.121609,6,8.0,True,2.0,,643bf00b3298568a5b2b84f581619588,2.0,,2.0,0.0,10.84556,106.7307813,title,"Đường Tô Ngọc Vân & Hẻm 155, Linh Đông, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 72 đường số 2, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
6,60433116886de23638265264,474804,6.0,https://landber.com/tin-dang/Ads_01_24042135,"Nhà ngay chợ Hiệp Bình đường 53,hbc, cách gigamall 1km Dt 48m2 giá 3,550tỷ Lh 0938107295","Cần bán nhà hẻm 17 đường Số 22, phường Linh Đông, Quận Thủ Đức (Ngay chung cư 4S Linh Đông).

- Giá = 6 tỷ thương lượng - Hướng: Bắc.

- Diện tích đất 113,5m2. (ngang 4m x dài 29m).
- Diện tích xây nhà 60m2 có sân đậu xe hơi phía trước nhà và sân sau nhà trồng cây.
- Nhà xây 1 trệt, 2 lầu, tum sân thượng. DTSD: 180m2.
- 1 phòng khách, 1 phòng bếp, 5 WC, 4 phòng ngủ, phòng giặt riêng.
- Đường trước nhà hiện hữu 6m xe hơi ra vào thoải mái.
- Nhà ở khu phân lô xung quanh nhiều nhà đã xây dựng hoàn thiện như 1 khu phố.
- Thiết kế đẹp, nội thất cao cấp.
- Nhà đất thuộc quy hoạch khu dân cư hiện hữu.
- Tiện mua ở cho đại gia đình.
- Pháp lý: Sổ hồng, đang làm hồ sơ hoàn công và xây sân xe hơi đằng trước.
- Hỗ trợ ngân hàng.",Quốc Lộ 13,hiệp bình phước,"khu công nghiệp, nhà máy, xí nghiệp",ĐH NGÂN HÀNG,,3,772,1.0,24.0,1.0,2.0,5300000000,0,3.0,1.0,6.0,{2},"{5.1,12}",122.0,10.849595346510801,106.76789992497801,"(106.723726213095,10.8390187440338)",62617938.17830821,đông,70.0,Ads_01_24733877,1573318800,1573984566.0,2020-04-05 07:09:01.62583,0.0,0.0,0101000020E6100000B06D504D46AE5A40D40B43AD56B32540,1.0,2020-04-13 05:18:02.444541,1,0.0,False,3.0,898410739.0,45a2f9dd13b34f5464320e691b798488,1.0,,0.0,0.0,10.8625796,106.7421817,title,"148 Hoàng Diệu 2, Phường Linh Trung, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 16 đường 22, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
7,60433117886de2363826575d,83079,6.0,https://landber.com/tin-dang/Ads_01_22686489,"Cần vốn làm ăn bán gấp nhà 980tr 66m2 Phạm Văn Đồng Thủ Đức gần TTTM tiện đầu tư, LH 0782053354","Cần tiền cho con đi du học bán gấp dãy trọ 260m2 Đặng Văn Bi, Thủ Đức, SHR - 0763353170 trần khang.<br/>- Cần sang lại 2 dãy trọ, mỗi dãy là 12 phòng, 2 ki ốt trước nhà, giá 840tr/dãy.<br/>- Tổng cộng 24 phòng, diện tích 10x26m = 260m2.<br/>- Diện tích mỗi phòng 3x4m = 12m2, có gác lửng 8m2, cửa sổ thông thoáng, nhà vệ sinh riêng.<br/>- Do kẹt tiền lắm tôi mới bán chứ bán củng tiếc nên cần người thiện chí không bớt!<br/>- Điện nước máy sinh hoạt, internet cáp quang, đầy đủ.<br/>- Khu vực gần nhiều khu công nghiệp, nhà máy, xí nghiệp, công nhân đông, khu dân cư tấp nập, luôn cho thuê kín.<br/>- Thu nhập mỗi tháng 28 triệu (trung bình 1.1tr/phòng/tháng).<br/>- Chính chủ, sổ hồng riêng từng dãy.<br/>- Không qua trung gian, miễn tiếp cò.<br/>- Thương lượng cho khách nào thiện chí.<br/>LH 0763353170 gặp Khang xem trực tiếp.",Số 5,trường thọ,chung cư,"chợ Xuân Hiệp, ĐHQG Tp  HCM","đông đúc, an ninh cao, thân thiện",3 phòng ngủ,,1.0,24.0,1.0,2.0,2350000000,0,3.0,1.0,6.0,"{1,2}","{5,21}",109.0,10.8429543113572,106.74380597745301,"(106.714243626297,10.8540480152337)",65160626.626860105,,93.1,Ads_01_22054741,1584032400,1578729344.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000DCF336E298AF5A400405C71A00B32540,1.0,,0,7.0,False,2.0,987553166.0,b2bc2ea5c12b3a501b7fd003985f4a4f,1.0,,1.0,0.0,10.8658015,106.7096695,content,"103 Đường Số 20, Hiệp Bình Chánh, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","453 tô ngọc vân, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
8,60433117886de23638265655,151849,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-chi-quoc-phuong-binh-chieu/ban-eu-xe-hoi-tan-pr25045642,"Nhà hẻm 530 Tô Ngọc Vân, Thủ Đức, 1 trệt 1 lầu, 3PN, 1p sinh hoạt chung, Xe hơi vô tới cửa","Chủ nhà bán căn hẻm 606 QL 13 DT 4*15=60m. XD 1 trệt 3 lầu . Gồm 1 pK, 1 pb, 4pn , 1 Pt, 5 Toilet. Xây dựng Tân cổ điển. Đẹp và sang trọng đến từng chi tiết. Đảm bảo xem nhà thích ngay. 

 Nhà đang hoàn thiện khâu cuối cùng. Sắp có sổ Hồng hoàn công.

        Giá 5ty650 
Lh:0989.710.696",Tỉnh lộ 43,trường thọ,,,"sầm uất, lưu thông thuận lợi",3 phòng ngủ,,1.0,24.0,1.0,2.0,5850000000,22000000,3.0,1.0,3.0,{2},"{0,0}",1056.0,10.830233884319199,106.75418939093399,"(106.723861914967,10.8395816758539)",49882409.8899957,,72.4,Ads_01_19516591,1593215740,1578702690.0,2020-05-06 07:05:18.000168,8.0,3.6,0101000020E610000085D4C5759CB05A4077A4E9F52FAB2540,0.0,2020-04-13 02:08:02.983632,1,8.0,True,2.0,903780291.0,c06bb1799465cda36446064ba0b68bb9,1.0,,1.0,0.0,10.8403435,106.7140567,content,"Đ. số 1 & Đ. Tô Ngọc Vân, Linh Tây, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 56 đường Số 2, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
9,60433116886de2363826517b,312450,6.0,https://batdongsan.com.vn/ban-nha-rieng-duong-to-ngoc-van-phuong-linh-dong/ban-hem-155-thu-duc-lh-0903527225-pr25161388,VỀ QUÊ SỐNG BÁN GẤP NHÀ NÁT LẤY ĐẤT 63M2 PHẠM VĂN ĐỒNG THỦ ĐỨC 965TR GẦN CHỢ BÌNH TRIỆU 0775394454,"Bán nhà số 15/37 Đường số 1, Linh Trung, Thủ Đức. Ngay Chung cư Bình Minh

- DT công nhận: 4 * 9m.

- DT thực tế: 4 * 14m
- Đường trước nhà 12m, chuẩn bị trải nhựa.
- Nhà cấp IV, tiện xây mới 
- Khu vực dân cư đông đúc, an ninh, sạch sẽ, không ngập nước. Cách cầu vượt Linh Xuân khoảng 500m.
- Nhà hướng Đông Nam
- Cơ hội tốt để đầu tư năm 2020.
- Gía: 2,6 tỷ(TL)
- LH: 0914 70 69 78  Nam (20 tuổi)

Ngoài ra, chúng tôi còn có:
- Bán nhà 32/7 đường số 9  Đặng Văn Bi, Phường Bình Thọ, ngay chợ Bắc Ninh. DT: 3,85 * 10,8m, nở hậu 4,4m. Hẻm trước nhà 4m, cách MT đường 15m. Nhà trệt + lửng mới 90%. Gía: 3,35 tỷ
- Bán nhà 520/77/2 Quốc Lộ 13, Phường Hiệp Bình Phước, ngay cân Nhơn Hòa. DT: 5 * 14m. Nhà cấp IV tiện xây mới, hẻm trước nhà 4m. Tương lai MT đường lộ giới 20m, tuyến đường huyết mạch nối đường số 6 và đường Hiệp Bình. Gía: 2,8 tỷ.",8,hiệp bình chánh,Khu Đô Thị,,Giao thông thuận tiện di chuyển,4 phòng ngủ,,1.0,24.0,1.0,2.0,5320000000,0,3.0,3.0,3.0,{2},"{0,0}",0.0,10.847825709744198,106.724424158285,"(106.778161499072,10.858412513086)",60736935.347009994,,56.0,Ads_01_21833411,1589302800,1578712089.0,2020-02-29 08:15:01.850149,2.0,3.6,0101000020E6100000A727FFE297AF5A4070F1DBE5F4B22540,1.0,2020-04-12 15:11:00.710598,1,7.0,True,2.0,972772829.0,59ed7f65c716a5fa83511f066a51b2f5,1.0,,2.0,0.0,10.8253184,106.7421916,content,"Đường Số 11 & Hẻm 139, Trường Thọ, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","3 đường Dân Chủ, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
10,60433117886de23638265a7d,745424,6.0,https://landber.com/tin-dang/Ads_01_23480202,"Nhà Đường 30.  diện tích 5x20 m2, giá 6.4 tỷ đường 10m","Chính chủ trực tiếp đứng bán!
Tôi cần bán 1 căn nhà cấp 3(1 trệt, 2 lầu, 1 sân thượng)còn mới 90%(4 tầng).

Hoàn công đầy đủ.
Toạ lạc tại địa chỉ 9/16 đường Số 8, KP1, P. Linh Xuân - Thủ Đức.

Gồm 1 phòng khách, 1 phòng ăn, 3 phòng ngủ, 1 phòng thờ, 1 ban công, 1 sân thượng, 3 toilet...
Sổ hồng hợp lệ 100%, hoàn công đầy đủ, ra công chứng ngay.
Hẻm xe hơi vi vu, cách chợ Xuân Hiệp 300m, tiện ích xung quanh đầy đủ, gần ĐHQG Tp. HCM, siêu thị,...
Hướng Tây Bắc, xung quanh toàn nhà cán bộ công nhân viên chức nên hoàn toàn an ninh, yên tĩnh, dân trí cao.
Khu dân cư hiện hữu, hàng xóm thân thiện.
Diện tích: 60,5m2(thổ cư 100%).
Không có lộ giới.
Giá mong muốn: 4,4 tỷ(thương lượng)..
Mong tiếp khách thiện chí.
Liên hệ chính chủ:
Mr. Phi 0931333179.",Linh Đông,trường thọ,"cầu, cầu, nhà hàng tiệc cưới, TTTM","Quốc Lộ 13, Quận 12, Bình Dương, Quận Bình Thạnh, Gò Vấp, Tân Bình, Coop Mart Bình Triệu, Chợ Bình Triệu, Showroom Audi, Bách Hóa Xanh, Thế Giới Di Động, Vinmart",,"4 phòng ngủ, 5 WC, 1 phòng khách, 1 bếp, 1 WC, 2 phòng ngủ, 2 WC, 2 phòng ngủ, 2 WC, 1 phòng giặt",,1.0,24.0,1.0,2.0,4400000000,0,2.0,3.5,0.0,{2},"{4,15}",1,10.858733244168699,106.758472721497,"(106.746076806311,10.8465489889981)",125537081.69741699,,60.0,Ads_01_25648152,1582131600,1574006682.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000E747AC1108B15A400EF6209D08AE2540,0.0,2020-04-12 03:16:00.792988,2,8.0,False,2.0,938487600.0,daed3021fb7ce3e7e121af1a71415be5,1.0,,2.0,0.0,10.856404099999999,106.74649540000001,title,"Hẻm 39, Linh Xuân, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 74m2 đường 17, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
11,60433117886de23638265bd2,765362,6.0,https://landber.com/tin-dang/Ads_01_23388675,"Nhà 1 trệt 2 lầu góc 2 MT đường số 8, Linh Xuân giá rẻ chỉ 2,32 tỷ hẻm xe hơi vô tận nhà","Nhà 1 trệt 1 lầu hẻm xe hơi quay đầu,(3m x 6m) 2 phòng ngủ, hẻm 99 đường 48, P. Hiệp Bình Chánh sổ hồng hoàn công, bán 1 tỷ 890, còn thuong lượng",668,hiệp bình phước,chung cư,"chợ Hiệp Bình, Phạm Văn Đồng, cầu Bình Triệu, sân bay TSN, bến xe Miền Đông","sầm uất, đông người",2 phòng ngủ,Hẻm 16,1.0,24.0,1.0,2.0,12500000000,0,2.0,1.0,3.0,{2},"{6.5,37}",39.0,10.838955041335401,106.71768928073799,"(106.770624964344,10.8828502060444)",60186670.8942982,tây - bắc,30.0,bdscomvn_23154382,1577638800,1574669259.0,2020-04-09 09:02:03.105948,0.0,3.6,0101000020E6100000C52093723FB05A4022474DBB02B62540,1.0,2020-04-09 09:03:00.760587,0,0.0,True,2.0,989443533.0,f90bf00d10af4949180741f7576a0433,1.0,,1.0,0.0,10.838424400000001,106.73209750000001,content,"9, 16 Đường số 8, Linh Xuân, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 11 LINH CHIỂU, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
12,60433117886de236382657b6,107106,6.0,https://landber.com/tin-dang/Ads_01_23572616,"Bán nhà Đường Ngô Chí Quốc Bình Chiểu, xe hơi tận nhà.","Cần bán gấp 2 căn nhà / 4,1 tỷ, được sở hữu 2 căn nhà hẻm 5m số 606/15 Quốc Lộ 13, Hiệp Bình Phước Thủ Đức, diện tích ngang 12m dài 11m/ lầu, đã chia thành 2 căn riêng biệt, ngang 6m dài 12m/ căn, khu dân trí cao, kế dự án Hồng Long, gần đường Hiệp Bình, (nhà có sổ hồng)... LH: 0906975079 - tùng.",Kha Vạn Cân,hiệp bình chánh,"chợ, chợ","GIGAMALL, Phạm Văn Đồng, siêu thị GigaMall, Trung tâm hội nghị tiệc cưới White Palace, đại học Luật, chợ Bình Triệu, Đinh Bộ Lĩnh, Bình Thạnh, quận 1, quận 2, Phạm Văn Đồng, Gò Vấp, Phú Nhuận, sân bay Tân sơn nhất",,4 phòng ngủ,Hẻm 17,1.0,24.0,1.0,2.0,7200000000,0,2.0,3.0,3.0,{2},"{4.8,14.5}",1301.0,10.8637376944189,106.779524492614,"(106.72386958637,10.831128240013)",87237226.5691168,,37.2,Ads_03_5861295,1584118800,1584169497.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000C4FE1818FFAE5A40575F142EF6C22540,1.0,2020-04-08 09:08:00.762206,10,8.0,True,2.0,938689580.0,1614461bb00fde770d4317eb7c01da08,1.0,,0.0,0.0,10.8488653,106.75391499999999,title,"11 Hẻm 3, Linh Chiểu, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 109 đường số 8, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
13,60433118886de23638265db0,383945,6.0,https://landber.com/tin-dang/Ads_02_13187380,"Bán nhà hẻm 76 Lê Văn Chí, Linh Trung Thủ Đức","""Do không có nhu cầu ở, Tôi chính chủ đứng tên nhà cần bán cho quý anh chị có nhu cầu.<br/>* Diện tích công nhận: 60m2 (4 x 15m) nở hậu,<br/>* Giá bán: 3,5 tỷ (Thương lượng).<br/>* Pháp lý: Sổ hồng chính chủ, đất dân cư hiện hữu chỉnh trang.<br/>* Vị trí: Hẻm 1335 Tỉnh Lộ 43, P. Bình Chiểu, sát khu chế xuất Linh Trung II, cách Chợ đầu mối 5p xe máy.<br/>* Đặc điểm nhà:<br/>- Nhà hướng Tây Bắc, nước máy, nhà ngay hướng gió mát mẻ,<br/>- Hẻm nhựa trước nhà 6m, 2 xe ô tô né nhau thoải mái.<br/>- Nhà thoáng mát khu dân cư yên tĩnh văn minh.<br/>Xin phép không tiếp nhà báo và quảng cáo đăng tin.<br/>Xin chân thành cảm ơn.",trường thọ,,"chợ, Ga",Linh Đông,,,,1.0,24.0,1.0,2.0,6100000000,0,3.0,3.0,0.0,{2},"{5,20}",4.0,10.846760576686304,106.742126963482,"(106.72761406787,10.8644414976333)",53221396.2536039,,189.0,bdscomvn_26016312,1578157200,1589652202.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E61000005499523BC1AF5A405A37819B94B12540,1.0,,2,8.0,False,3.0,938107295.0,3ecb3545ec285930519a1b0809d32d3d,1.0,,2.0,0.0,10.882131800000002,106.712851,title,"808 QL13, Hiệp Bình Phước, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 155 đường Tô Ngọc Vân, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
14,60433118886de23638265d07,539709,6.0,https://landber.com/tin-dang/Ads_01_23470397,Cho thuê nhà đẹp mặt tiền Kha Vạn Cân 190m2. Liên hệ chính chủ: 0906 739 298,"Bán dãy trọ có sẵn 4 căn. Hẻm 35 Đường số 9, KP5, Hiệp Bình Phước, TĐ.
- DT đất 84m2 thổ cư hết. Ngang 5m, nở hậu 6m. Khu dân cư hiện hữu giáp khu đô thị Vạn Phúc. Hẻm xe hơi thông Quốc Lộ 13.

- Hiện trạng 4 căn phòng trọ cũ. Không có lộ giới. Tiện xin sửa chữa.
- Giá 3,9 tỷ - tương đương 46,4 triệu/m2. Xin quý khách lưu ý: Đây là giá bán đất, không tính nhà. Giá thấp hơn thị trường khoảng 5tr/m2.

LH 097277 2829 Trân trọng!",Phạm Văn Đồng,trường thọ,"ủy ban phường, cầu vượt, ủy ban nhân dân, chợ, Ngân hàng, trường học","số 2, chợ Thủ Đức, Phạm Văn Đồng",,"phòng ngủ, phòng khách",5/10,1.0,24.0,1.0,2.0,15000000000,0,2.0,3.0,4.0,{2},"{4,18}",3.0,10.8751930288048,106.735511729948,"(106.767899924978,10.853362266639)",143367149.503537,,141.0,Ads_01_21462951,1583859600,1581638471.0,2020-02-29 08:18:01.784787,2.0,3.6,0101000020E61000002BBF72825BB05A40A7780D73C3B12540,1.0,2020-04-13 12:31:02.341695,1,8.0,False,1.0,904669073.0,6a238628cf26b5d08694e581062479e9,1.0,,0.0,0.0,10.8429608,106.76786090000002,content,"Võ Văn Ngân & Hẻm 197, Linh Chiểu, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 185 Ngô Chí Quốc, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
15,60433117886de23638265a7b,104950,6.0,https://landber.com/tin-dang/Ads_01_22856847,"Bán gấp nhà cấp 4 100m2 Đường 42, Hiệp Bình Chánh, Thủ Đức giá 2,3 tỷ","- Nhà mặt tiền kinh doanh hẻm 520 quốc lộ 13, ngay kênh Nhơn Hoà.
- Gần khu Đô Thị Van Phúc City.

- Diện tích :5 x 20m.
- Kết cấu : 1 trệt 2 lầu 3 phòng ngủ 1 phòng thờ. Tolet riêng từng phòng. Sân đậu oto lớn. Gần chợ. 

Giá chỉ 7 ty 150.
LIÊN HỆ : 0766.399.339",Tô Ngọc Vân,hiệp bình chánh,,,,,,1.0,24.0,5.0,2.0,5500000000,0,3.0,3.0,5.0,{1},"{4,13}",66.0,10.845257471101501,106.761704778861,"(106.768389218758,10.8543911202426)",62072043.753206894,đông - bắc,163.0,Ads_01_23105697,1578675600,1574021948.0,2020-04-08 10:01:02.237541,2.0,3.6,0101000020E6100000F482CE00C0AE5A40791E203616B22540,1.0,2020-04-13 11:34:03.437922,0,7.0,False,1.0,905358860.0,b2cd7f3cfc6649c84f46e398972bd52a,1.0,,2.0,0.0,10.8461695,106.75385,title,"Đường Số 22 & Hẻm 17, Linh Đông, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 84m2 đường 520, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
16,60433118886de23638265ca7,85431,3.0,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-to-ngoc-van-phuong-tam-phu-prj-thang-long-home-hung-phu/xoay-dong-von-ban-gap-3-tang-du-an-quan-duc-pr24285751,Bán Nhà Mặt Tiền 1264 Kha Vạn Cân Linh Trung Thủ Đức giá 12 tỷ/117m2,"- Chính chủ bán nhà 1 trệt 1 lầu, đường số 6, Phường Linh Xuân.
Ngay canh bên khu dân cư êm đềm, ngay chân Phạm Văn Đồng đi vào 300m, Giao thông kết nối ngay chân cầu vượt Linh Xuân.

- Diện tích: 85m2. (5x16m) vuông vức.
- Nhà thuộc khu dân cư hiện hữu, đã Hoàn Công sổ sách.

- Giá: 3.2 tỷ thương lượng.
- Cam kết giá tốt nhất khu vực.
- Mọi thông tin vui lòng liên hệ: 0932.034.262. Lĩnh.
- Xin cảm ơn!",Quốc Lộ 13,hiệp bình chánh,"bệnh viện, đại học","Xa Lộ Hà Nội, nhà máy sữa Vinamilk, Đặng Văn Bi, Xa Lộ Hà Nội",an ninh,2,,1.0,24.0,1.0,2.0,3500000000,0,3.0,3.0,3.0,{2},"{4,15}",,10.8785130187321,106.772649926306,"(106.762180777986,10.8442915246135)",46824810.561899796,,53.6,bdscomvn_25170610,1581872400,1574669395.0,2020-04-12 15:10:01.982363,8.0,3.7,0101000020E6100000F1BD9D62F6AD5A40D2D532EEFEB02540,1.0,2020-04-13 06:18:01.467034,0,8.0,True,2.0,,50ca6d7651f14d45d1dfeaa0735b7c1b,1.0,,0.0,0.0,10.883089,106.7344496,title,"Đường 36 & Hẻm 74, Linh Đông, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 99 Hồ Văn Tư, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
17,60433116886de23638265168,110023,6.0,https://landber.com/tin-dang/Ads_03_5753923,"Bán nhà 1 trệt 2 lầu hẻm xe hơi đường Ngô Chí Quốc,Bình Chiểu,Thủ Đức","Bán nhà chính chủ 0986 998 578.Cần bán gấp căn nhà hẻm 56 đường Số 2, Trường Thọ, Thủ Đức.Nhà mới xây, ép cọc kiên cố, đã hoàn thiện bao gồm nội thất cơ bản, vô ở được ngay.Diện tích là 56m2 ngang 4m dài 14m.Đường ô tô vô tận cửa, khu dân cư hiện hữu, sầm uất, cách chợ khoảng cách đi bộ.Giá: Thỏa thuận, bao giá tốt nhất khu vực.Liên hệ ngay 0986 998 578 để xem nhà và sổ.",Số 16,hiệp bình phước,,chợ Hiệp Bình,,"3 PN, 3 WC, 1 phòng khách, 1 phòng thờ",,1.0,24.0,1.0,2.0,4800000000,0,2.0,1.0,3.0,"{1,2,4}","{0,0}",,10.8644414976333,106.76100729974199,"(106.714807733895,10.8245027916714)",43598829.1387492,,73.4,Ads_01_22686489,1582995600,1573980241.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E610000085B3F2B7D1AF5A40245F8A51B4B22540,1.0,2020-04-13 02:11:01.306339,6,7.0,False,3.0,937939183.0,b19e67ce38f5a66cb7936b06d41fa773,1.0,,0.0,0.0,10.8495118,106.7428518,title,"103/12/2a Đường Số 20, Hiệp Bình Chánh, Thủ Đức, Thành phố Hồ Chí Minh, Vietnam","hẻm 100m2 Đường 42, Quận Thủ Đức, Hồ Chí Minh, Việt Nam",Quận Thủ Đức
