,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
54,6043310b886de23638260646,631890,6.0,https://landber.com/tin-dang/Ads_02_13042824,"bán khách sạn 184 nguyễn văn linh q7,thu nhập 100tr/tháng giá 29 tỷ","Cần bán nhà hẻm 435 Huỳnh Tấn Phát, Q7.<br/>DT: 4x12m, 1 lầu, 1 trệt, hướng Nam, 3PN, 2 toilet, 1PK, 1 bếp, khu dân cư hiện hữu, an ninh tốt, gần khu Nam Long Trần Trọng Cung, gần khu chế xuất Tân Thuận Q7, đi Q4, Q1 chỉ 5p, có sổ hồng riêng, hoàn công đầy đủ, hỗ trợ vay ngân hàng.<br/>Giá: 3 tỷ 500 triệu, còn thương lượng cho khách hàng yêu, không liên lạc 12h30 - 14h, ĐT: 0909739354 - 0386588835 cô Hà, trân trọng cảm ơn nhiều!",Trần Xuân Soạn,phú thuận,"khu Cư Xá, chung cư, Đại học","siêu thị điện máy Thiên Hòa, nhà thi đấu Đa năng Q 7, br / >","an ninh, dân trí cao",3 phòng ngủ,,1.0,19.0,5.0,2.0,2200000000,20000000,3.0,1.5,3.0,{2},"{4,12}",502,10.7486643261903,106.73186348471901,"(106.725581286291,10.7428748749102)",63152075.7711378,,48.0,Ads_02_13042681,1582650000,1591257947.0,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E610000018E0615CD6AE5A40C445D74CA4762540,1.0,2020-04-13 08:45:01.858046,10,0.0,False,2.0,917633868.0,adcadc1b383b1ae641ea07664d3576f2,1.0,,1.0,0.0,10.7143412,106.737113,title,"1 Đường Phạm Văn Nghị, Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 1024 Huỳnh Tấn Phát,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
55,6043310b886de2363826010f,142070,6.0,https://landber.com/tin-dang/Ads_01_22454491,"Nhà phố 2 lầu hiện đại hẻm 881 Huỳnh Tấn Phát, P. Phú Thuận, Quận 7.","Cần bán nhà cấp 4 đường số 69, phường Tân Quy, quận 7. 

Diện tích 11x16,68. Hướng bắc. Gần chợ sáng Tân Quy, gần trường vstar School,..khu an ninh, không ngập nước, có thể tách được 2 sổ 5,5x16,68.

Giá 18 tỷ.
Xem nhà liên hệ chị Trinh 0938488369","Nguyễn Thị Thập,Quận 7,Hồ Chí Minh", bình thuận,,,,,Phú Mỹ,1.0,19.0,5.0,2.0,6200000000,18000000,3.0,1.0,3.0,"{2,1}","{4,12.5}",10.0,10.739800655432198,106.734053649345,"(106.72270123865,10.7254042331031)",71121900.2792097,bắc,48.0,Ads_01_24150012,1588748311,1581478619.0,2020-06-30 10:39:45.402031,2.0,3.6,0101000020E6100000A9E0881B23AF5A407B055123D6712540,1.0,,10,0.0,True,2.0,949555520.0,acff5038be04a351664050c0b882234f,1.0,,2.0,0.0,10.7242517,106.73483700000001,title,"Hẻm 95 Lê Văn Lương, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 1283 Huỳnh Tấn Phát,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
56,6043310b886de23638260406,420156,3.0,https://landber.com/tin-dang/Ads_02_12993015,"Bán gấp nhà hẻm 1549 Huỳnh Tấn Phát, DT: 5x22m nhà 1 lầu giá 4,95 tỷ HH giới thiệu 50tr","Bán nhà hẻm 502/11 Huỳnh Tấn Phát, quận 7.
Vị trí nằm sau lưng Nhà thi đấu đa năng quận 7.

DT 4x14 CN 53m2 xây dựng 44m2 sổ hồng hoàn công 142m2.
Hiện trạng nhà 1 trệt 2 lầu 4PN, nhà mới vào ở ngay.

Giá bán 4,2 tỷ TL ít lộc cho khách có thiện chí.
LH 0911443499 Thanh.","Huỳnh Tấn Phát,Quận 7,Hồ Chí Minh",,"KCX, cầu",,,3 phòng ngủ,,1.0,19.0,1.0,2.0,6800000000,0,3.0,2.0,1.0,{2},"{4,9.5}",160.0,10.7268339038267,106.735839340185,"(106.733461886323,10.7260610473906)",43423404.6353065,,24.0,Ads_01_23591656,1582131600,1586124052.0,2020-03-01 11:02:01.656564,2.0,0.0,0101000020E61000007C54DBB0AAAE5A405096B8AE697E2540,1.0,2020-04-13 02:47:02.020525,1,8.0,True,2.0,,5a3b7274dc7a7cf28148c166cc483aa7,2.0,,1.0,0.0,10.7238422,106.70450659999999,title,"Hẻm 62, Tân Kiểng, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 56 gò ô môi,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
57,6043310b886de23638260483,523422,3.0,https://landber.com/tin-dang/Ads_03_3387541,"Tôi cần bán biệt thự 9x17.5m, 4 lầu, full NT gỗ tự nhiên, 160 Nguyễn Văn Quỳ, P Phú Thuận, Quận 7","Bán dãy nhà trọ mới xây 100% hẻm 1283 đường Huỳnh Tấn Phát, Q7.<br/>Diện tích: 4 x 21m (CNTS: 83,7m2).<br/>Kết cấu 1 trệt 1 lửng 2 lầu sân thượng có đang có 13 phòng tận dụng tối đa diện tích có thể làm được 17 phòng thu nhập hàng tháng gần 40tr. Mua về có thể kinh doanh ngay.<br/>Hiện tại đã cho thuê hết hết 13 phòng (khách mua về có sẵn thu nhập).<br/>Vị trí cách khu chế xuất Tân Thuận 10p chạy xe khu vực toàn nhà trọ công nhân ở nên không sợ trong phòng gần chợ siêu thị trường học...<br/>Giấy tờ pháp lý sổ hồng chính chủ.<br/>Giá đầu tư: 6,3 tỷ TL (chính chủ).<br/>Ai cần xem nhà alo linh xin cảm ơn.<br/>09666220530932067966.",Huỳnh Tấn Phát,tân phú,"siêu thị, Ngã 4, huyện","Huỳnh tấn phát, chợ Phú thuận, chợ Phú Thuận, Phú Mỹ Hưng, Crescent Mall, Lotte Mart, SC ViVo City, trường Quốc tế",,2,,1.0,19.0,1.0,2.0,2300000000,0,2.0,3.0,6.0,{2},"{3.7,14}",30,10.743331914254195,106.736255371991,"(106.734517984605,10.7247701336931)",87485440.815333,,41.82,Ads_01_23380087,1583254800,1581550076.0,2020-02-12 08:49:25.145194,0.0,0.0,0101000020E61000007E4E3E05A1AC5A404A2EDADE377D2540,1.0,2020-04-13 01:02:02.011272,6,7.0,True,2.0,909681538.0,c84cb0f7f05e0bab2117b5037e071763,1.0,,0.0,0.0,10.720430699999998,106.7383845,content,"Hẻm 1135 Huỳnh Tấn Phát, Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 433 Huỳnh Tấn Phát,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
58,6043310b886de23638260205,314007,3.0,https://landber.com/tin-dang/Ads_01_25647506,Nhà 2 trệt 55m2 hẻm 1422 Huỳnh Tấn Phát,"Ban nhà hẻm 224/1 đường Ng Thi Thập.gần ngã 4 lâm văn bền.lô nhì Ng Thi Thập.Dt 4x20m co 6 phòng tro cho thuê.gia 4,68ty Lh 0769999800",Huỳnh Tấn Phát,tân thuận đông,"chợ, chợ, bệnh Viện, bệnh viện, chợ, khu đô thị",,,1 phòng ngủ,,1.0,19.0,5.0,2.0,3350000000,170000000,3.0,4.0,3.0,"{2,1}","{4.5,10}",1283.0,10.707463397539,106.733372747689,"(106.733150063797,10.7266102344143)",73019149.3300163,,95.41,bdscomvn_23469034,1583686800,1581851675.0,2020-02-22 23:14:01.485183,7.3,3.6,0101000020E610000034210D21D4AE5A40E20E5DA3A3762540,1.0,2020-04-13 04:11:01.854294,1,8.0,False,3.0,,d11ce6f894a00873448244700231cb44,1.0,,0.0,0.0,10.7497839,106.72927320000001,title,"301 Trần Xuân Soạn, Tân Kiểng, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 142 Nguyễn Thị Thập,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
59,6043310b886de23638260477,384416,6.0,https://landber.com/tin-dang/Ads_01_25300704,"Bán gấp nhà hẻm 95 Lê Văn Lương, P. Tân Kiểng, Q. 7","*

- BÁN CĂN NHÀ . 1 TRỆT . 2 LẦU . 5 X 16 . DTSD 235m2 

- SÂN THƯỢNG . CHUỒNG CU . CÓ SÂN ĐỂ XE HƠI
- NHÀ CÓ . 4 PHÒNG NGỦ . 5 TOILET 
- ĐH TÔN ĐỨC THẮNG .ĐH RMIT . VIVO . PHÚ MỸ HƯNG 4km 
- PHÁP LÝ - SỔ HỒNG RIỀN . BANK HỔ TRỢ VAY 70%
- ĐC . 1419 LÊ VĂN LƯƠNG 
- GIÁ . 5 TỶ 090",Số 69,tân phú,"siêu thị, khu vui chơi, công viên, chợ, ngân hàng, trường học, trường cấp 1, trường cấp 2, đại học, đại học, đại học, chợ, chợ",Vincom center,"dân trí cao, an ninh, yên tĩnh",2 phòng ngủ,,1.0,19.0,1.0,2.0,6500000000,0,3.0,2.0,3.0,{2},"{5.4,21}",435.0,10.731847808243199,106.71234642230301,"(106.7318335491,10.7317222607406)",0.0,,60.0,Ads_01_24137835,1581786000,1583384590.0,2020-03-07 13:45:04.927647,2.0,3.7,0101000020E6100000C8E18E1CD1AD5A40504BCD20A97C2540,1.0,2020-04-13 05:12:02.303075,1,8.0,False,2.0,916456451.0,6bcc87a83f98de3f34746e7f8944498a,1.0,,1.0,1.0,10.7535821,106.73691409999998,content,"Hẻm 142 Nguyễn Thị Thập, Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 710 Huỳnh Tấn Phát,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
60,6043310b886de236382601a7,347792,6.0,https://landber.com/tin-dang/Ads_02_13031224,"Bán nhà cấp 4 Mặt tiền hẻm 88 Nguyễn Văn Quỳ, P. Phú Thuận,Q7","Cần bán nhà hẻm xe hơi 180 Bùi Văn Ba, Q7.
DT: 3x4m, 1 lầu, 1 trệt, hướng Nam, 1PN, 1PK, 1PB, phù hợp cho GĐ nhỏ, khu dân cư hiện hữu, an ninh tốt, gần khu Nam Long Trần Trọng Cung, gần khu chế xuất Tân Thuận, Q7. Đi q1, q4 chỉ 5p.

Nhà mới đẹp thoáng mát, vô ở liền, tặng máy lạnh, tủ lạnh, tivi, giường từng, tủ quần áo, tủ đựng đồ, kệ bát, chỉ xách đồ vô ở, có đồng hồ điện nước riêng, hiện đang cho thuê 4tr/1 tháng, hình đăng là hình thật, giá 820 triệu. Khu dân cư hiện hữu, mua bán công chứng vi bằng, không liên lạc 12h30 - 14h. ĐT: 0909739354 - 0386588835, cảm ơn nhiều!",Lâm Văn Bền,phú mỹ,"Trường học, bệnh viện",siêu thị Pháp lý,"thông thoáng, an ninh, yên tĩnh",4 phòng ngủ,,1.0,19.0,1.0,2.0,2380000000,0,3.0,2.0,3.0,{2},"{4,16}",4.0,10.74323822292,106.732530417232,"(106.729105191293,10.74265672374)",109090909.09090899,tây,917492482.0,Ads_01_23957690,1586710800,1582851761.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000730DD316D7AD5A402EA9833AC27E2540,1.0,2020-04-13 08:37:02.844812,10,8.0,True,3.0,985972703.0,7922b8f67aeaa905afba50241646d080,1.0,,2.0,0.0,10.750424699999998,106.72757959999998,title,"1506 Huỳnh Tấn Phát, Phú Mỹ, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 300 Nguyễn Văn Linh,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
61,6043310b886de2363826026c,622487,6.0,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-2-lau-hem-465-duong-tran-xuan-soan-tan-kieng-quan-7-dt-3-3-5m-id20644108,"Bán nhà 2 lầu áp mái hẻm 1206 đường Huỳnh Tấn Phát, phường Tân Phú Quận 7","Khu vực: Bán nhà biệt thự, liền kề tại CityLand Riverside - Quận 7 - Hồ Chí Minh

☀️Giá: 31 tỷ  Diện tích: 372m²

☀️Diện tích đất 372 m2 DT sàn 951m2.

☀️Vị trí đắc địa ngay mặt tiền đường Số 99 Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Tp.HCM.

☀️Dự án CityLand Riverside sở hữu một cảnh quan cuốn hút với dòng Cả Cấm vắt ngang, tạo nên khu biệt thự mặt sông đầy thơ mộng. 

☀️Địa thế hấp dẫn ngay khu Đô thị Phú Mỹ Hưng - khu vực phát triển sầm uất Nam Sài Gòn, cùng cơ sở hạ tầng hiện đại

☀️Kiến trúc Châu Âu cổ điển sang trọng, đã hình thành một khu đô thị kiểu mẫu CityLand Riverside đẳng cấp với những điều kiện sống trên cả tuyệt vời.

☀️Giao thông cực kỳ thuận tiện.

- Chỉ 5 phút đến Phú Mỹ Hưng từ cầu Đa Khoa và Nguyễn Văn Linh.

- Mất 8 phút đến Quận 4 từ Nguyễn Tất Thành và cầu Tân Thuận 2.

- Chưa đầy 8 phút đến Quận 2 bằng cầu Phú Mỹ.

- Đặc biệt chỉ mất 12 phút đến Chợ Bến Thành, trung tâm hành chính Quận 1, hướng đi từ Cầu Đa Khoa.

Không gian sống.

- Môi trường trong xanh - không gian hoàn hảo.

- CityLand Riverside là nơi hội tụ những cư dân tri thức và thành đạt, không gian sống thanh bình, xanh mát như một khu sinh thái. Được xây dựng trên diện tích 9,4ha với tổng kinh phí đầu tư lên đến 3.933 tỷ đồng, bao gồm 23 căn nhà phố liền kế, 22 căn biệt thự đơn lập, 46 căn biệt thự song lập.

☀️Thừa hưởng vị trí đắc địa và sở hữu cảnh quan thiên nhiên hài hòa, thơ mộng, khu dân cư CityLand Riverside giúp bạn cùng gia đình khám phá những điều mới lạ và tận hưởng cuộc sống bình yên giữa không gian trong lành.

☀️Khu dân cư công ty Land Riverside tiếp nối những dự án đã hoàn thiện và đưa vào sử dụng của phía Nam Sài Gòn, lợi thế rất lớn trong lưu thông về các khu tài chính. Ngoài ra, CityLand Riverside được ưu đãi về vị trí, từ đây bạn có thể tận hưởng tất cả những tiện ích vượt trội của khu đô thị Phú Mỹ Hưng liền kề.

☀️Điều đặc biệt tại CityLand Riverside là cơ sở hạ tầng tại đây được xây dựng một cách hoàn thiện với lối kiến trúc tân cổ điển sang trọng và tinh tế Hay nhanh tay để sở hữu căn biệt thự và không gian đáng sống nơi đây.

☀️Thông tin pháp lý: Sổ hồng

Liên hệ ngay để được tư vấn !",Huỳnh Tấn Phát,,"siêu thị, ngã tư, trường học","ngã tư Huỳnh Tấn Phát, Nguyễn Thị Thập, cầu Phú Mỹ, Crescent Mall, Lotte Mart, SC ViVo City, trường Quốc tế","an ninh, dân trí cao",,,1.0,19.0,1.0,2.0,30000000,7000000,3.0,1.0,1.0,{2},"{6.3,34}",803.0,10.7314630809604,106.744759407123,"(106.733680122906,10.7260896653986)",236111.111111111,,50.4,Ads_02_13036110,1578675600,1578731763.0,2020-05-05 19:54:03.069587,0.0,3.8,0101000020E61000001CD5D52579AD5A405720CDD5F17E2540,1.0,,10,8.0,False,1.0,939216721.0,80148b300d0236679401ba07afc9accc,1.0,,2.0,0.0,10.716933099999999,106.734025,content,"710 Huỳnh Tấn Phát, Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 136 Huỳnh Tấn Phát,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
62,6043310c886de236382607a6,600149,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-tan-phat-phuong-tan-phu-19/-dep-1-lau-moi-hoan-thien-hem-824-p-quan-7-pr25159591,"Bán biệt thự Mỹ Thái 1, Phú Mỹ Hưng Q7, giá 19 tỷ, SHCT, liên hệ: 0913.78.08.58","Bán gấp nhà hẻm 1027 Huỳnh Tấn Phát, quận 7. DT 9,5 x 11m. Nhà chia thành 2 căn đã tách 2 sổ riêng mỗi căn trệt 1 lầu. HXH 5m. Khu an ninh cách đường chính 40m. Giá 7,5 tỷ. LH 0987570653.",Trần Xuân Soạn,,"trường, chợ, TTTM, trường học, bệnh viện","khu đô thị Nam Long TTC, Q 7, TTQ 1","không ngập nước, giao thông thuận lợi, an ninh, dân trí cao",4,,1.0,19.0,1.0,2.0,5600000000,0,3.0,3.5,3.0,{2},"{0,0}",701.0,10.7387001809444,106.71967419136101,"(106.72103753278,10.7384765921363)",67596894.4746989,,36.0,Ads_01_21946091,1547020681,1586109926.0,2020-02-29 12:18:02.838181,2.0,3.6,0101000020E6100000E3A404D872AD5A403DAF5C303E7F2540,0.0,2020-04-13 04:25:02.76047,0,8.0,False,1.0,933906909.0,e07a8594ff6232895fd7de3a137bfe86,1.0,,0.0,0.0,10.741088900000001,106.7009324,content,"Hẻm 156 đường, Huỳnh Tấn Phát, Phú Mỹ, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 54 Lê Văn Lương,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
63,6043310c886de23638260884,151936,6.0,https://landber.com/tin-dang/Ads_01_21749745,"Bán nhà hẻm 861 Trần Xuân Soạn, giá 2.63 tỷ","- Diện tích: 3.5x10.5m, hướng Đông.
- Cấu trúc: 2 lầu đúc, 4PN, WC riêng.

- Hẻm đẹp 3.5m, gần cầu Phú Mỹ, Bệnh viện Q7, Điện máy xanh, cách Huỳnh Tấn Phát 100m.
- Khu dân trí cao, an ninh, yên tĩnh.

- Pháp lý: Sổ hồng hoàn công, công nhận 36.5 m2.
- Giá bán: 3.6 tỷ (thương lượng).
Liên hệ để được tư vấn và xem nhà, Mr Hùng: 0399.780.562.",Bùi Văn Ba,tân hưng,"khu cư xá, trường học, chợ, trường học, siêu thị mini",,,,,1.0,19.0,1.0,2.0,990000000,0,2.0,1.0,3.0,{2},"{6,23.5}",30.0,10.7454613766637,106.73524963347,"(106.713839671153,10.7255359859746)",106936928.462034,đông,76.0,homedy_1247505,1589345308,1581973798.0,2020-02-29 10:35:03.094244,7.7,0.0,0101000020E6100000D51C02864BAF5A408006E6BFCA752540,1.0,2020-04-13 05:51:02.106837,10,0.0,True,3.0,933849709.0,3344b293329ddd3f11582a8991f3af85,1.0,,0.0,0.0,10.7417804,106.703681,content,"Hẻm 502 Huỳnh Tấn Phát, Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 129 đường Số 47,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
64,6043310b886de236382602e5,510744,6.0,https://landber.com/tin-dang/Ads_02_13042853,Bán nhà Phố Đường Nguyễn Thị Thập P.Bình Thuận Q.7,"
Nhà 1 lầu hai MT hẻm 123 Nguyễn Văn Quỳ, P. TTĐ, Q7.
 = = = = = == = = = = == = == = = 
- DT : 4x7,DTS: 56m², hướng Tây Nam
- Cấu trúc: Nhà 1 lầu, 2 PN, WC riêng. 
- Khu dân trí cao, an ninh, hẻm thông thoáng. KHông Ngập Nước
- Pháp Lý. SH riêng 
- -- - - - - - - - - - -- - - - - - - - -- - - - - - -- - 
 Giá Bán: 2.8 tỷ
Liện hệ : 0963.080.823 Mr. Triệu
",Lâm Văn Bền,phú mỹ,"trường THPT, chợ, TTTM, Bệnh viện, trường quốc tế","cầu Phú Mỹ, ngã tư Huỳnh Tấn Phát, Nguyễn Thị Thập, Điện Máy Xanh, Crescent Mall, Lotte Mart, SC ViVo City, trường Quốc tế","Giao thông thuận tiện, an ninh, tiện ích đầy đủ",,,1.0,19.0,5.0,2.0,9500000000,0,2.0,1.0,3.0,{2},"{5,5.1,20}",625.0,10.7426430455635,106.721319400203,"(106.738164428056,106.738164428056)",63714401.82449599,,125.0,Ads_02_13141908,1573491600,1586541800.0,2020-02-12 08:49:25.145194,7.7,3.6,0101000020E6100000B5FE8CF647AE5A40E1146B3EEB792540,1.0,2020-04-13 03:08:02.610809,10,7.0,False,2.0,986399936.0,4c09654fcde54948856a63c96b954dfd,2.0,,2.0,0.0,10.7305096,106.7376731,title,"1527 Lê Văn Lương, Nhơn Đức, Nhà Bè, Thành phố Hồ Chí Minh, Vietnam","976 Huỳnh Tấn Phát,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
65,6043310b886de236382604e1,350696,6.0,https://landber.com/tin-dang/Ads_02_12872892,Bán nhà mặt tiền Lâm Văn Bền. Một trong những vị trí kinh doanh tốt nhất trên tuyến đường,"NHÀ 1 LẦU XÂY MỚI 2019 MT HẺM 710 HUỲNH TẤN PHÁT, P. TP, Q7

- Diện tích: 3.5x6.2m hướng Tây Nam

- Cấu trúc: Trệt, 1 lầu đúc, 2 PN, WCR.
- Khu an ninh có camera 24/24, yên tĩnh, hẻm thông thoáng, sạch sẽ không ngập nước. Cách MT đường đúng 20m.
- Pháp lý: Sổ hồng chung 5 căn, khu dân cư hiện hữu chỉnh trang.
-Gía bán : 1.25 Tỷ
 - Liên hệ ngay : 0986636129 Mr. Duy để được tư vấn và chọn vị trí đẹp nhất.
- Cám ơn bạn đã xem tin.","Lê Văn Lương,Quận 7,Hồ Chí Minh",tân phong,"ngã 4, cầu, UBND, Trường Quốc Tế, ngã 4, chợ, siêu thị, trung tâm mua sắm, khu vui chơi giải trí, trường học, bệnh viện, cơ quan nhà nước, ngân hàng","ngã ba Nguyễn thị thập, Mai Văn Vĩnh, lotte mart","thông thoáng, dân trí cao, giao thông thuận tiện",5 phòng ngủ,,1.0,19.0,1.0,2.0,3100000000,0,3.0,1.0,1.0,{2},"{4,4}",391.0,10.7377296293235,106.72826221773701,"(106.726835227474,10.7241855442385)",151908396.946565,đông - bắc,66.0,Ads_01_23529555,1577725200,1581977492.0,2020-03-03 14:03:04.681456,7.8,0.0,0101000020E61000007C9F5459FDAF5A40FCB4E49C2E752540,1.0,2020-04-13 03:41:02.931171,10,7.0,False,2.0,916970107.0,7c0dba657f21203e1191d04ec128d249,1.0,,0.0,0.0,10.7416024,106.72544340000002,title,"Hẻm 861 Trần Xuân Soạn, Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 994 Huỳnh Tấn Phát,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
66,6043310b886de23638260380,86962,6.0,https://landber.com/tin-dang/Ads_01_23487851,"Bán nhà mặt tiền đường số ngay chợ Tân Mỹ, phường Tân Phú, Quận 7. LH 0907633774","Cần bán dãy nhà trọ C4 mặt tiền đường số 79. Trục KD buôn bán sầm uất.
- Sở hữu vị trí vàng mặt tiền thoáng mát trên trục đường Số 79.
- Diện tích 10m x 20m thích hợp kinh doanh mọi ngành nghề.- Khu dân cư đông đúc, trục đường kinh doanh buôn bán sầm uất mọi ngành nghề.- Đầy đủ tiện ích trong bán kính 5km.- Giá 29 tỷ.- LH 0986399936.",Phạm Hữu Lầu,tân kiểng,,,"an ninh, yên tĩnh",3,,1.0,19.0,6.0,2.0,18000000000,0,2.0,3.0,3.0,{2},"{4,12}",4.0,10.7426439207639,106.72912120461099,"(106.73362493149,106.73362493149)",65116279.06976739,,36.0,Ads_01_22663490,1578330000,1584237757.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005D0B7CB314AF5A40FE4D589F2F7B2540,0.0,2020-04-13 03:56:02.204486,1,7.0,True,3.0,932926882.0,b8b1cb8dae886fca69bf6269b140b9a1,1.0,,0.0,0.0,10.716287300000001,106.7201197,title,"Hẻm 1225 Huỳnh Tấn Phát, Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 95 đường Lê Văn Lương,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
67,6043310c886de2363826092b,343042,6.0,https://landber.com/tin-dang/Ads_02_13038983,"Bán nhà 1 lầu hẻm 116 Huỳnh Tấn Phát, p. Tân Thuận Tây, Q7 chỉ 2,9 tỷ","Nhà Cấp 4:

Vị trí: Hẻm 56 đường chuyên Dùng 9, phường Phú Mỹ Q7

Diện tích: 46.4 m2
Sổ hồng riêng. Hướng đông
Khu dân cư hiện hữu đông đúc. Gần chợ, trường học. Cách PMH 5 phút
Giá bán: 2.6 tỷ
Liên hệ xem nhà: 0903081839 A Nghĩa",Nguyễn Văn Quỳ,tân phú,"siêu thị, siêu thị",Huỳnh Tấn Phát,,"2 PN, 2 WC",24,1.0,19.0,1.0,2.0,4200000000,0,3.0,1.5,1.0,"{2,1}","{4,9}",123.0,10.7380758465455,106.73557024968001,"(106.735375035295,10.7253473316019)",62320062.6660469,,44.0,Ads_01_21935074,1578330000,1582481198.0,2020-04-06 00:02:03.121039,4.0,3.6,0101000020E6100000CDB58C10F3AE5A406CEEFE6303742540,0.0,2020-04-13 08:14:01.339816,0,9.0,False,2.0,987570653.0,3c74e6856eb5b470fa5ae35249534c45,1.0,,0.0,0.0,10.733635099999999,106.7383845,title,"82/1 Phạm Hữu Lầu, Phú Mỹ, Quận 7, Thành phố Hồ Chí Minh, Vietnam","88 Nguyễn Văn Quỳ,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
68,6043310b886de23638260252,684862,3.0,https://landber.com/tin-dang/Ads_01_23634134,"Bán nhà mặt tiền ngay ngã 3 Lâm Văn Bền và Nguyễn Thị Thập, DT 5x16m, 3 lầu, giá 17.2tỷ, 2 mặt tiền","Bán nhà phố 1 lầu hẻm 941 đường Trần Xuân Soạn, P. Tân Hưng, Quận 7.

- DT: 4.5x4m, NH 7m, hướng Tây 

- Cấu trúc: 1 lầu, thiết kế thoáng, gồm 2PN, WC riêng.
-  Khu dân cư đẹp, dân trí cao, an ninh tốt.
- Ngay trung tâm Q7, gần chợ, trường học, siêu thị Lotte &amp; bệnh viện , thuận tiện đi lại qua các quận trung tâm.
- Vị trí nhà cách đường chính  100m .
- Pháp lý:  SH . KDC hiện hữu.
 - - -  - - -  - - - -  -
Giá Bán : 2.1 tỷ
Liên Hệ : 0963.080.823  Mr. Triệu",Gò Ô Môi, tân thuận đông,"đh tôn, chợ, trường học, ngân hàng",,,3,,1.0,19.0,1.0,2.0,0,0,3.0,6.0,6.0,{2},"{4.2,6}",,10.7513437812745,106.697146353984,"(106.733218591108,10.7266239751784)",81771230.23586641,tây,30.0,Ads_01_24047351,1582650000,1584327771.0,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E61000007CC9480BF4AE5A408E34451CC5732540,1.0,2020-04-13 08:08:01.911287,1,8.0,True,3.0,703559299.0,61db3fb50fe7ca3609de588cad779716,1.0,,2.0,0.0,10.739493300000001,106.72927320000001,title,"Nguyễn Văn Quỳ & Hẻm 88, Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Vietnam","hẻm 160 Nguyễn Văn Quỳ,  Quận 7, Hồ Chí Minh, Việt Nam",Quận 7
