,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
85,60433115886de23638264697,762200,6.0,https://landber.com/tin-dang/Ads_01_23447231,"Bán nhà riêng tại đường Nguyễn Hữu Tiến, phường Tây Thạnh, Tân Phú, Hồ Chí Minh, diện tích 70m2","Bán nhà mặt tiền vip đường Nguyễn Cửu Đàm, Tân Sơn Nhì, Tân Phú.- Diện tích: 8.4x26m.- Hiện trạng: Đang cho siêu thị mini Coop Food thuê 35tr/tháng.Vị trí đắc địa, dân cư đông đúc, mặt bằng đẹp, thuận tiện kinh doanh buôn bán nhiều loại hình, thích hợp cho khách tài chính lớn, độ thanh khoản tốt.Pháp lý: Sổ hồng chính chủ.- Giá: 31 tỷ thương lượng trực tiếp chủ.Liên hệ: 0943565396 Đức Quang BĐS Khang Gia Phát 423 Vườn Lài, P. Phú Thọ Hòa, Q. Tân Phú.",Tô Hiệu,phú thọ hòa,"lan viên, trường học công nghiệp, chợ, siêu thị",,,5 phòng ngủ,,1.0,23.0,1.0,2.0,13200000000,0,3.0,3.0,3.0,"{4,2}","{6.4,19.5}",1.0,10.8116282636411,106.63402196604,"(106.636584271765,10.777969573525)",192688031.346072,tây,18.0,mogi_20700474,1593168949,1573977555.0,2020-02-12 08:49:25.145194,0.0,7.7,0101000020E6100000D34EF536C8A75A4069AD0E067D972540,1.0,2020-04-13 10:30:02.201061,5,7.0,False,2.0,902528885.0,f7d11bcf71ba68f5470ca855b5c53ed8,1.0,,2.0,0.0,10.783249,106.6310412,title,"281, 8 Tân Kỳ Tân Quý, Phường 15, Tân Bình, Thành phố Hồ Chí Minh, Vietnam","337 Tân Kỳ Tân Quý, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
86,60433114886de236382642b9,465409,2.0,https://landber.com/tin-dang/Ads_01_21119015,Bán nhà mặt tiền kinh doanh đường Trương Vĩnh Ký P Tân Thành dt 4mx16m giá 11.8 tỷ,"- Bán nhà hẻm xe ô tô 252 Phan Anh - Tô Hiệu đối diện trường tiểu học Hiệp Tân đi vào.
- Nhà đang cho thuê thu nhập 20tr/tháng.

- Diện tích 5x22m, 1 lầu.
- Nhà sổ hồng.

- Giá bán 5 tỷ 990tr tiếp khách thiện chí.
- Liên hệ xem nhà.
- Lê Nguyễn 0937954679.
Vị trí thuận tiện di chuyển đi Tô Hiệu, Hòa Bình, Lũy Bán Bích...",Vườn Lài,phú trung,,"ngã ba Độc Lập, Tân Sơn Nhì, Gò Dầu, Tân Hương","sạch sẽ, an ninh tốt, dân trí cao",4 phòng ngủ,65,1.0,23.0,1.0,2.0,5100000000,0,3.0,5.0,3.0,"{2,1}","{0,0}",481,10.7725702654362,106.627311114214,"(106.629285806602,10.7775762371894)",208333.333333333,,612.0,Ads_01_24315123,1573578000,1573979099.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000504708BB6EA85A40EDCDF670B49D2540,1.0,2020-04-13 11:03:02.656738,10,8.0,False,2.0,966181069.0,9c2d3858c7abb2114a8ca6720245752c,1.0,,2.0,0.0,10.7773457,106.63240479999999,title,"215 Gò Dầu, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 221/41 Vườn Lài, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
87,60433114886de236382640f5,172209,2.0,https://landber.com/tin-dang/Ads_01_22462217,"Bán Gấp Nhà HXH Tân Sơn Nhì, 4.1x14.5m, Hiếm, giá HOT [5,8 tỷ]","Cần bán nhà : 186/10 Nguyễn Sơn, p Phú thọ Hoà, quận tân phú

Dt : 4.6x8m. 

Kết cấu : trệt : phòng khách và bếp
Tầng lửng : 1PN và Wc
Tầng lầu : 2 PN và 1wc
Hẻm trước nhà 3m thông nhiều đường. 
Nhà xây mới rất đẹp. Thoáng. Vào ở ngay
Lh  Q.Thống xem nhà",Lê Thúc Hoạch,tân sơn nhì,"chợ, trường học","Thoại Ngọc Hầu, Lũy Bán Bích, Kênh Tân Hóa, Tân Thành, Tân Bình, Bình Tân, quận 11","an ninh, thuận thiện cho việc đi lại",,,1.0,23.0,1.0,2.0,4500000000,12000000,3.0,1.0,1.0,{2},"{5,21}",6,10.799457069088302,106.631518595625,"(106.628405143899,10.7899227718842)",184363769.147112,nam,50.0,Ads_01_24104929,1585071119,1578452304.0,2020-03-06 12:06:01.773488,0.0,0.0,0101000020E61000007473FDBA29A85A4034DB23F5618C2540,1.0,2020-04-13 05:53:02.141051,2,0.0,False,2.0,,b3d8913d5b5a3784fa133d46945ecc3a,2.0,,2.0,0.0,10.7954503,106.6379385,title,"93, 10 Đường Đô Đốc Long, Tân Phú, Thành phố Hồ Chí Minh 700900, Vietnam","hẻm 118 đường HUỲNH THIỆN LỘC, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
88,60433116886de23638264e11,719490,6.0,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-vi-dep-56-10-to-hieu-tan-phu-5-1x12m5-5tang-6ty9-thuong-luong-id20694218,"Chính chủ cần bán nhà hẻm chợ Nguyễn Sơn, Q Tân Phú, TP HCM, LH chính chủ: 0902826974 Ms Liễu","Bán nhà hẻm 65 Tân Kỳ Tân Quý, P. Tân Quý, Q. Tân Phú, 4x13m, giá 5,1 tỷ.- Diện tích: 4m x 13m.- Hiện trạng: 1 trệt, 1 lầu.- Vị trí: Khu vực sầm uất, dân trí cao, an ninh. Cách Aeon Mall 300m, trường ĐH Công Nghiệp Thực Phẩm 500m, Big C - Pandora 800m... Trường cấp 1, 2, 3 bán kính 300m, chợ, công viên, siêu thị...- Pháp lý: Sổ hồng.- Hướng: Đông.- Giá 5,1 tỷ.- Liên hệ: 0934240909 - Hữu Phước.- Địa chỉ: 54 Dương Đức Hiền, Tây Thạnh, Tân Phú, TP. HCM.- www.batdongsanlehanh.com",Bờ Bao Tân Thắng,phú thạnh,"Công an phường, UBND phường, trường THPT, trường tiểu học, chợ, trường Anh ngữ, trường THCS, THPT, Trường bán trú",tân sơn nhì,sầm uất,,,1.0,23.0,1.0,2.0,6800000000,0,2.0,1.0,1.0,"{2,1}","{4,14.5}",65.0,10.796968371870804,106.62208172462499,"(106.620340488747,10.7946149729306)",103464266.280898,nam,262.0,bdscomvn_21436320,1583514000,1573990847.0,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000BF866609C7A75A40F95430A1F4A02540,1.0,2020-04-13 12:43:02.478371,1,7.0,False,2.0,938156189.0,6d1b16416176a80dab7fa51b31558839,1.0,,1.0,0.0,10.8102125,106.6348638,title,"162 Đường Lê Thúc Hoạch, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","763 trường chinh, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
89,60433115886de23638264790,109564,6.0,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-cuu-dam-phuong-tan-son-nhi/mtkd-phu-dt-8-4x25-5-gia-31-5-ty-0901278259-quoc-thuan-viet-pr25328104,"Nhà 1 Trệt 3 Lầu Đường Tô Hiệu, Tân Phú. Có SHR. Chỉ Từ 5 Tỷ/Căn. Hỗ Trợ Vay 70%. LH: 0908.322.223","Bán nhà hẻm 131/12 đường Tân Hương, P. Tân Quý, Q. Tân Phú.
- Diện tích: 4,5x15m.
- Hiện trạng: Nhà đúc 4 tấm.- Giá: 7,3 tỷ.- Đường 6m thông.- Hướng: Đông.- Nằm khu dân cư sinh sống đông đúc, yên tĩnh, có đầy đủ trường học, y tế, phường, an ninh tốt, gần khu vui chơi mua sắm siêu thị Aeon Mall Tân Phú, đúng là một nơi lý tưởng để an cư lạc nghiệp.- Nhận hồ sơ nhà đất: Chuyển nhượng, mua bán, đóng thuế, sang tên.- Xin phép xây dựng, hoàn công.- Nhận hồ sơ gửi nhanh đăng bộ, sang tên, thế chấp, xoá thế chấp (khi khách hàng cần hồ sơ sớm, gấp).- Khu vực: Quận Tân Phú, Quận Tân Bình, Quận Bình Tân.- Nhận ký gửi nhà đất, mua bán.- Hỗ trợ vay ngân hàng nhanh nhất, lãi suất thấp nhất.+ Thời gian linh động.+ Hỗ trợ vay cao 70% - 80% giá trị căn nhà bạn mua.+ Chỉ cần 20% - 30% số tiền giá trị căn nhà.+ Lãi suất ưu đãi 0.55 - 0.8/1th.+ Duyệt hồ sơ nhanh.+ Thủ tục đơn giản.* Liên hệ ngay để được giá tốt:- Công ty TNHH DV bất động sản Tân Phú.Sàn Giao Dịch BĐS Tanphuland.CN1: 179 Trương Vĩnh Ký, Phường Tân Thành, Q. Tân Phú, TP. HCM.CN2: 181 Trương Vĩnh Ký, Phường Tân Thành, Q. Tân Phú, TP. HCM.CN3: 142 Trương Vĩnh Ký, Phường Tân Sơn Nhì, Q. Tân Phú, TP. HCM.CN3: 18 Lê Khôi, Phường Phú Thạnh, Q. Tân Phú, TP. HCM.CN4: 229 Bình Trị Đông, Phường Bình Trị Đông A, Q. Bình Tân, TP. HCM.CN5: 1516 Nguyễn Duy Trinh, Phường Long Trường, Quận 9, TP. HCM.Webside: http//:tanphuland.vnDaibdstanphuland91@gmail.com.- Web: diaoctanphu.vn- Liên hệ Mr Đại: 0938156189.- Xin chân thành cám ơn mọi người đã đọc tin của tôi.",Đô Đốc Lộc,phú thọ hòa,,,sầm uất,2 phòng ngủ,Hẻm 74,1.0,23.0,5.0,2.0,15000000000,0,2.0,2.0,3.0,{2},"{5,19}",0.0,10.7848650030106,106.631000431515,"(106.621979289276,10.7951801274227)",81341935.7722857,,30.0,Ads_01_23469422,1573491600,1582877545.0,2020-02-12 08:49:25.145194,2.2,3.6,0101000020E61000007F0B112052A85A4045A4726370992540,1.0,2020-04-13 10:57:02.182644,2,8.0,False,2.0,396558626.0,a53170258ff229c9777c5d42fbf28f2c,1.0,,0.0,0.0,10.784563499999999,106.63865700000001,title,"621 Lũy Bán Bích, Hoà Thanh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 681/12/9 đường Âu Cơ, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
90,60433115886de23638264880,749999,6.0,https://batdongsan.com.vn/ban-nha-mat-pho-duong-go-dau-phuong-tan-quy-2/ban-biet-thu-tien-227-5mx20m-gia-21-ty-p-q-phu-pr23082973,"Bán gấp nhà khu vip nhất Tô Hiệu, 4x14.5m, đúc 3.5 tấm, nhà mới đẹp. Giá 6.6tỷ, đường 7m thông","Bán nhà mặt tiền số 82 đường Trần Văn Ơn, P. Tân Sơn Nhì, Q. Tân Phú. Vị trí đẹp, lề rộng, thuận tiện kinh doanh buôn bán, khu vực gần chợ nên mua bán từ sáng đến tối.
- Nhà gần trường học Nhân Văn, trường cấp 3 Tân Bình, trường cấp 1,2 Đặng Trần Côn.

- Diện tích: 4x27m, được công nhận xây dựng 4x25m (100m2). Đường Trần Văn Ơn lộ giới 16m.
- Nhà hướng Đông.

- Chủ quyền vuông vức.
- Giá 10 tỷ 300 triệu, thương lượng.
Liên hệ: 0938385400 gặp Vũ.",Lê Trọng Tấn,tân quý,,,"an ninh, dân trí cao, an ninh","2 phòng ngủ, 2 toilet, phòng vệ sinh",,1.0,23.0,1.0,2.0,26500000000,0,2.0,3.0,1.0,{2},"{3.95,19}",,10.7831555344399,106.62174090253001,"(106.619173243213,106.619173243213)",205000000.0,,70.0,Ads_01_24513267,1593168750,1587222067.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000ADEE99EC33A85A40DE24E5158A942540,1.0,2020-04-13 03:40:02.017439,1,7.0,False,3.0,,4354314cf23025ac5e8f72db6b88c314,2.0,,2.0,0.0,10.782627,106.62651340000001,title,"57 Tô Hiệu, Phú Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 36 Lê Đình Thám, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
91,60433116886de23638264f98,195547,6.0,https://landber.com/tin-dang/Ads_01_22528633,"Bán Tòa Nhà KARAOKE FRIDAY mặt tiền TÂN SƠN NHÌ. 10x35m. trệt, lửng 6 lầu ST. Đang thuê 300tr/tháng","Bán gấp nhà MTKD đường Vườn Lài, P. Phú Thọ Hoà, Q. Tân Phú:* DT: 8,3m x 21m, vuông vức không lỗi phong thuỷ.* Hiện trạng: 1 trệt + 2 lầu, đường trước Nhà 20m.* Vị trí: Đẹp gần ngã 3 vườn lài - luỹ bán bích, gần đường âu cơ, đường Trường Chinh, uỷ ban quận, khu bàu cát quận tân bình. Chuỗi nhà hàng, khách sạn, siêu thị, ngân hàng các chi nhánh. Khu kinh doanh sầm uất, giao thông thuận tiện đi lại phù hợp buôn bán mọi ngành nghề.* Pháp lý: Sổ hồng.* Giá: 28,5 tỷ thương lượng trực tiếp chủ.* Coi nhà LH: 0943565396 Đức Quang.",Lê Trọng Tấn,tân sơn nhì,,Gò Dầu,,,Hẻm 229,1.0,23.0,1.0,2.0,540000000,1000000,3.0,1.0,1.0,{2},"{7,22}",,10.7818665550632,106.62191402915501,"(106.623472674413,106.623472674413)",186412593.206297,,45.0,Ads_02_13002680,1586624400,1573974608.0,2020-02-15 09:02:02.326357,0.0,3.6,0101000020E61000007CC9037583A75A40CBB54FB3C0952540,1.0,,2,7.0,False,2.0,943931038.0,0d9448e81632139465655c5a50340180,1.0,,2.0,0.0,10.7921564,106.63078940000001,title,"Hẻm, Phường Tân Thành, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 139 Bờ Bao Tân Thắng, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
92,60433115886de2363826476e,119423,6.0,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-ngoc-thao-phuong-tay-thanh/ban-biet-thu-ma-vang-10mx18m-gia-21-ty-p-q-tan-phu-pr25807112,"Bán nhà cấp 4 - mặt tiền Lê Quang Chiểu,Tân Phú giá đầu tư","
+++ Vị trí: cần bán nhà hẻm 33 đường Gò Dầu, hẻm trước nhà 7m cách mặt tiền chỉ 50m, hẻm trải nhựa sạch sẽ, xe hơi chạy thoải mái, khu nhà lầu khang trang, an ninh, dân trí cao, giáp ranh quận tân bình, khu vực trung tâm, gần chợ, gần trường học và đầy đủ mọi tiện ích
+++ Diện tích: 4x19m vuông vức, đã chừa đủ lộ giới
+++ Kết cấu : nhà 1 trệt 1 lầu đúc bê tông cốt thép 
+++ hiện trạng: nhà chính chủ, sổ hồng pháp lí rõ ràng, hoàn công đầy đủ
+++ Hướng : Nam ( Đông tứ trạch)
+++ tiện ích: xung quanh đầy đủ các tiện ích như trường học các cấp, chợ, siêu thị, trung tâm mua sắm, ngân hàng trong vòng bán kính 50m, khu nhà lầu khang trang, an ninh môi trường sống lý tưởng.
+++ GIÁ : 6.6 tỷ có thương lượng
+++Liên hệ: 0396.558.626, 0933.839.164 gặp Đăng (miễn trung gian)
",Âu Cơ,tân sơn nhì,"Ngã 4, công viên","Tân Sơn Nhì, Trương Vĩnh Ký, Gò Dầu",yên tĩnh,"24 phòng trọ, bếp, 2 phòng ngủ, 1 phòng khách, 1 bếp",,1.0,23.0,1.0,2.0,14500000,0,2.0,3.0,3.0,{2},"{4,16}",3.0,10.8119431988492,106.630516280585,"(106.642262529963,10.7846192135107)",98958064.2112136,tây,48.0,Ads_02_12936365,1586709451,1574215818.0,2020-02-24 19:14:01.3682,2.0,3.6,0101000020E61000003169DBE629A85A403790996DAF912540,0.0,2020-04-13 00:23:01.841727,0,0.0,False,3.0,969722925.0,11a2e82ae1d6ed160bfb3d4f7ddc9ea4,1.0,,1.0,0.0,10.786330699999999,106.6290683,title,"142 Trương Vĩnh Ký, Tân Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","108 Tân Hương, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
93,60433114886de23638264488,421092,2.0,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-ban-hem-227-le-thuc-hoach-4x13-duc-2-lau-hem-5m-gia-4-89-ty-id20633074,"Mặt tiền Trương Vĩnh Ký giáp Lũy Bán Bích, DT 4x19m, giá 12.5 tỷ, đúc 3.5 tấm","Bán nhà hẻm thông Tân Hương đường Vườn Lài, P. Tân Thành, Q. Tân Phú.Diện tích: 4 x 16m (vuông vức).Kết cấu: Đúc 4 tấm.Vị trí: Đẹp, hẻm xe hơi vào tận cửa nhà, hẻm thông ra đường Tân Hương, cách nhà hàng Xe Lửu 150m, chợ Tân Hương 600m, các cấp trường học cấp 1, 2, 3, ngân hàng, siêu thị và nhiều tiện ích khác xung quanh. Thuận tiện di chuyển, nhà kết cấu chắc chắn, hẻm cao ráo không ngập úng. Phong thủy đẹp không vướng cống, mộ hay cột điện.Pháp lý: Sổ hồng chính chủ.Giá: 7.4 tỷ, TL trực tiếp chủ.LH coi nhà: 0943565396 Đức Quang BĐS Khang Gia Phát 423 Vườn Lài, P. Phú Thọ Hòa, Q. Tân Phú.",Tây Thạnh,tân quý,"gã tư, UBND","chợ Tân Phú, AEON Mall",,4 phòng ngủ,,1.0,23.0,1.0,2.0,5850000000,0,2.0,3.5,3.0,{2},"{3,16}",368.0,10.768246590003299,106.643366460562,"(106.636848978325,10.7779607425544)",107985431.10228199,,86.4,Ads_01_21119015,1574442000,1573974283.0,2020-02-12 08:49:25.145194,8.0,7.6,0101000020E6100000C6D9556B28A85A404FD181BAF08B2540,1.0,2020-04-13 05:29:01.534797,1,8.0,False,2.0,773796206.0,9bd464f8323d8270ee870c5f5784ee86,1.0,,2.0,0.0,10.7947213,106.61830069999999,title,"Hẻm 94 Lưu Chí Hiếu, Tây Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 11 Nguyễn Hữu Tiến, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
94,60433115886de23638264716,93420,3.0,https://landber.com/tin-dang/Ads_02_12972594,Chính chủ bán căn nhà 102/12/32 đường Bình Long - Phú Thạnh - Tân Phú ( gần 4 xã),"- Bán nhà mặt tiền kinh doanh đường Trương Vĩnh Ký P Tân Thành dt 4mx16m giá 11.8 tỷ, chủ nhà cần bán gấp Lh ngay Thanh Mai 0908992570 để có giá tốt nhất - Diện tích: 4mx16m vuông vức phong thủy tốt - Kết câu: nhà 1 lầu tiện ở và kinh doanh hoặc cho thuê- MTKD: vị trí đẹp đoạn gần ngã tư cực kỳ sầm uất gần mặt tiền Lũy Bán Bích gần chợ gần trường học khu dân trí cao  thuận tiện ở mở vp cty ,… kdbb đa ngành nghề- Giá bán: giá 11.8 tỷ thương lượng nhiều cho khách thiện chí ( rẻ nhất khu vực) Người Liên Hệ: Thanh Mai để đươc tư vấn nhiệt tình, chính xác và xem nhà miển phí  SĐT:0908992570-zalo 0984102280 truy cập zalo để cập nhật nhà mới mỗi ngày Cty BĐS Tanphuland. Cam kết thông tin BĐS chính xác 100%.  Nhận ký gởi cho thuê hoặc bán nha Quận Tân Phú Trụ sở chính: 142 Trương Vĩnh Ký, Phường Tân Thành, Q. Tân Phú, TP. HCM Chi nhánh: CN1: 179 Trương Vĩnh Ký, Phường Tân Thành, Q. Tân Phú, TP. HCM",Đỗ Thừa Luông,phú thọ hòa,"trường học, y tế, khu vui chơi mua sắm, siêu thị","Hồ Bơi Tây Thạnh, AEON MAIL, Trường ĐH Công Nghiệp Thực Phẩm, BigC - Pandora",dân trí cao,2 phòng ngủ,,1.0,23.0,1.0,2.0,9100000000,0,2.0,1.0,3.0,{2},"{4,21}",25,10.791309146795195,106.62752913413,"(106.639091520199,106.639091520199)",77667979.12484829,,160.0,Ads_02_12882803,1586624400,1578736183.0,2020-06-26 11:18:09.886718,2.0,3.6,0101000020E6100000360CFD754CA85A409CFC2C7494932540,1.0,2020-04-13 10:56:02.010702,6,7.0,False,3.0,901777379.0,08b3be74b11d92aefb74fd980766e95b,1.0,,1.0,0.0,10.8029231,106.632608,title,"36 Nguyễn Hữu Dật, Tây Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","04 Gò Dầu, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
95,60433114886de23638264355,722005,6.0,https://landber.com/tin-dang/Ads_01_23431127,"Nhà phố 3 mt khu biệt lập Nakyco 295 Tân Kỳ Tân Quý, P. Tân Sơn Nhì, Tân Phú, dt: 5x19m, 2 lầu","Tôi chính chủ cần bán khu nhà trọ 8 phòng đang cho thuê ổn định tại 168/43 Chế Lan Viên. DT: 8,2 x 12,5 = 91,6m2. Khu dân cư ổn định, có thể tách thành 2 căn, đường rộng thông thoáng đi ra các trung tâm thương mại, sân bay, bệnh viện rất gần. Ưu tiên tiếp khách thiện chí, thương lượng (Miễn trung gian và các báo khác)",Thống Nhất,tây thạnh,"Chợ, trường học, mầm non, cây xăng, ngân hàng",,,3 phòng ngủ,Số 19,1.0,23.0,1.0,2.0,5200000000,0,3.0,6.0,1.0,"{2,1}","{4,23}",94.0,10.803366485906801,106.626853498711,"(106.630943232122,10.8000835212884)",83692945.034898,,48.1,Ads_01_26023166,1581699600,1583784389.0,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E61000005B5DB9CB14A95A40B6C6849A95912540,1.0,2020-04-13 07:14:02.073887,1,8.0,False,3.0,985033850.0,9ec8a4fd74f592883ba4269eef562238,1.0,,2.0,0.0,10.7903549,106.63883759999999,title,"Hẻm 15 Cầu Xéo, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 188/41/10 Tân Kỳ Tân Quý, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
96,60433115886de23638264aec,570423,3.0,https://landber.com/tin-dang/Ads_02_12934759,Bán nhà MTKD 350 Tân Hương P Tân Quý dt 16mx27m (451m2) giá 50 tỷ,"Bán nhà 358/27 Bình Long hẻm 5m xe hơi ra vô thoải mái (4x13m) đúc 3 tấm nhà đẹp, thiết kế theo kiểu Châu Âu hiện đại xây kiên cố, ngay trung tâm Quận Tân Phú, gần chợ, trường học, bệnh viện, khu dân trí cao, hệ thống an ninh tốt sổ hồng chính chủ giá bán 4,8 tỷ
Lh: 0904738972 - Hoàng - CTy BĐS An Phú 296a Thạch Lam",Nguyễn Sơn,tây thạnh,,"Lê Thúc Hoạch, UBND Phường Phú Thọ Hoà, trường Cấp 2 Lê Anh Xuân, trường Cấp 3 Trần Phú",,5 phòng ngủ,,1.0,23.0,1.0,2.0,5500000,0,2.0,3.0,1.0,{2},"{4,9.5}",83.0,10.789326616989,106.63642273552401,"(106.628691088892,10.7927951410334)",103618051.124054,,40.0,Ads_02_13109890,1572973200,1578689140.0,2020-02-12 08:49:25.145194,7.7,0.0,0101000020E6100000C395FEA9AAA75A40B8C719D4FD9B2540,1.0,2020-04-13 03:53:01.410113,2,7.0,False,2.0,938033036.0,73ca233b812f85caebc79d54d54fa7fa,1.0,,2.0,0.0,10.779807400000001,106.6310412,title,"Trịnh Đình Trọng, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 352 Thoại Ngọc Hầu, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
97,60433116886de23638264fdb,570047,6.0,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-truong-vinh-ky-phuong-tan-son-nhi/can-goc-2mt-13x17-hien-trang-moi-95-vi-tri-cuc-dep-pr25173398,Bán nhà hẻm 8m hẻm 118 đường HUỲNH THIỆN LỘC Quận Tân Phú 4x21m 2 lầu St giá 8.1 tỷ,"- Chính chủ bán nhà MTKD Tân Sơn Nhì, P. Tân Sơn Nhì, Tân Phú.


- DT: 4 x 24m vuông vức.


- Kết cấu: Nhà 2 tấm đúc kiên cố, thiết kế đẹp.

- Vị trí: Đường 20m, vỉa hè 3m thoải mái kinh doanh để xe, khu vực sầm uất, khúc sung TSN, 100m đến ngã 3 Nguyễn Cửu Đàm TSN.

- Khu dân cư tập trung đông, kinh doanh buôn bán đông đúc tấp nập phù hợp mở công ty, quán ăn, cà phê, cửa hàng, cho thuê có giá.

- Tiện ích: Vị trí đẹp ngay chợ, mần non, trường học, trạm y tế, siêu thị, ngân hàng,...

- Tuyến đường thông Gò Dầu, Trương Vĩnh Ký, Lũy Bán Bích, Âu Cơ, Trường Chinh tiện di chuyển các quận nội thành.

- Giá: 16.5 tỷ TL.

- LH Công Ty BĐS Hội Tụ.

- Hotline: Ngọc Liên.

- Địa chỉ: 286 Tân Sơn Nhì, P. Tân Sơn Nhì, Q. Tân Phú.

- Page: Bất Động Sản Hội Tụ.",Nguyễn Đỗ Cung,tân quý,,BigC,sầm uất,,,1.0,23.0,1.0,2.0,6800000000,400000000,3.0,1.0,3.0,{2},"{3.4,9}",170.0,10.813913401173401,106.628662651415,"(106.621942115823,10.8142165946352)",83893851.3748148,,52.4,Ads_02_12726384,1574096400,1578710606.0,2020-03-02 05:09:02.629617,2.0,3.6,0101000020E61000008A7EB0F932A85A40F54006B58B942540,1.0,,0,8.0,False,2.0,932192039.0,1eb92b839afb285521c85ee246af9211,1.0,,1.0,0.0,10.782627,106.6152074,title,"191 Dương Văn Dương, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 3 Tân Sơn Nhì, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
98,60433116886de23638264ef7,607197,6.0,https://landber.com/tin-dang/Ads_01_22097254,"Bán nhà hẻm 4m 93 Tân Kỳ Tân Quý. p.Tân Sơn Nhì. dt 3x14m. 1 lầu. Giá 3,75 tỷ","Bán nhà hẻm 80 Gò Dầu. 2.71x7.1m trệt 1 lầu kiên cố nhà đẹp 2,15 tỷ.
Nhà nhỏ xinh hẻm 80 Gò Dầu, khu dân trí cao thuận tiện đi lại. Cách Aeon 5 phút. Sát Tân Sơn Nhì...

Ngang 2m7.1 dài 7m nhà 1 lầu kiên cố như hình.
Giá siêu hot 2.15 tỷ bớt lộc.

Nhà đẹp sạch hẻm 2m.
LH Nhật ép giá 0932135727.",Trương Vĩnh Ký, phú thạnh,,"chợ Cây Keo, chung cư Rich star","sạch sẽ, an ninh tốt, dân trí cao",5 phòng ngủ,,1.0,23.0,1.0,2.0,7300000000,0,2.0,1.0,3.0,{2},"{4,15}",192.0,10.7996806654725,106.630742500201,"(106.619654357574,10.7999021305817)",150016665.041332,tây,64.0,Ads_01_23098435,1574096400,1591902761.0,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000BE5FF3FAB9A85A40C9074F81518E2540,1.0,,0,7.0,False,2.0,906170902.0,47a3c8ff80af4e7604bb1cf529b63c32,1.0,,0.0,0.0,10.794907400000001,106.63598059999998,title,"Hẻm 80 Gò Dầu, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","142 Trương Vĩnh Ký, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
